time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
13	1391	-4.5645	-1.3834	-4.5645	5.3728	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1407.5	-4.5042	-1.3834	-4.5042	5.405	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1424.2	-4.3232	-1.3834	-4.3232	5.405	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1440.8	-4.0216	-1.3834	-4.0216	5.4372	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1457.3	-3.8406	-1.3834	-3.8406	5.4372	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1473.9	-3.3379	-1.3834	-3.3379	5.4693	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1490.5	-2.7347	-1.3834	-2.7347	5.5337	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1507.1	-2.3727	-1.3834	-2.3727	5.5659	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1523.7	-1.6488	-1.3834	-1.6488	5.6946	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1540.3	-0.86464	-1.3834	-0.86464	5.8232	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1556.9	-0.46248	-1.3834	-0.46248	5.9198	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1573.5	0.38205	-1.3834	0.38205	6.0485	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1590.6	1.307	-1.3834	1.307	6.2415	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1606.6	1.7695	-1.3834	1.7695	6.338	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1623.2	2.6945	-1.3834	2.6945	6.4989	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1639.8	3.5792	-1.3834	3.5792	6.6276	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1656.4	4.0216	-1.3834	4.0216	6.6919	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1673	4.8259	-1.3834	4.8259	6.7884	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1689.6	5.2281	-1.3834	5.2281	6.8528	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1706.3	5.9922	-1.3834	5.9922	6.9493	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1722.8	6.7361	-1.3834	6.7361	7.0458	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1739.4	7.3796	7.1101	7.3796	7.1101	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1755.9	7.6611	7.1423	7.6611	7.1423	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1772.6	8.1437	7.2067	8.1437	7.2067	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1789.2	8.3649	7.2067	8.3649	7.2067	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1805.8	8.7469	7.2388	8.7469	7.2388	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1822.3	9.0687	7.271	9.0687	7.271	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1838.9	9.2295	7.2067	9.2295	7.2067	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1855.5	9.2295	7.1745	9.2295	7.1745	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1872.1	9.1089	7.0136	9.1089	7.0136	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1888.8	8.9681	6.9171	8.9681	6.9171	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1905.3	8.5861	6.6597	8.5861	6.6597	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1921.9	8.1437	6.3058	8.1437	6.3058	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1938.3	7.6209	5.8554	7.6209	5.8554	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1955.1	7.3394	5.598	7.3394	5.598	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1971.6	6.716	5.0189	6.716	5.0189	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	1988.3	6.3742	4.665	6.3742	4.665	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2004.9	5.6704	3.9572	5.6704	3.9572	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2021.5	5.027	3.1851	5.027	3.1851	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2038.1	4.4237	2.3808	4.4237	2.3808	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2054.7	4.1221	1.9625	4.1221	1.9625	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2071.3	3.539	1.1582	3.539	1.1582	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2087.9	3.2776	0.77214	3.2776	0.77214	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2104.5	2.7749	-0.032173	2.7749	-0.032173	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2121	2.3526	-0.80432	2.3526	-0.80432	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2137.6	2.1515	-1.1582	2.1515	-1.1582	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2154.3	1.8499	-1.9304	1.8499	-1.9304	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2170.8	1.6086	-2.6382	1.6086	-2.6382	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2187.4	1.5081	-2.9921	1.5081	-2.9921	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2204	1.2869	-3.6999	1.2869	-3.6999	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2220.6	1.1059	-4.4076	1.1059	-4.4076	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2237.2	1.0255	-4.7615	1.0255	-4.7615	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2253.8	0.88475	-5.4693	0.88475	-5.4693	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2270.2	0.74399	-6.145	0.74399	-6.145	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2286.8	0.66356	-6.4989	0.66356	-6.4989	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
13	2303.6	0.52281	-7.1745	0.52281	-7.1745	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
14	0	0.52281	-7.1745	0.52281	-7.1745	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	30.581	0.40216	-7.6249	0.40216	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	47.062	0.42227	-7.6249	0.42227	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	63.722	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	80.34	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	96.696	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	113.29	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	129.86	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	146.49	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	163.11	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	179.67	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	196.28	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	212.86	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	229.43	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	246.03	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	262.7	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	279.24	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	296.41	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	312.56	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	328.89	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	345.82	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	362.43	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	379.12	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	395.66	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	412.21	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	428.81	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	445.35	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	462.01	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	478.63	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	495.18	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	511.78	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	528.35	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	544.93	0.40216	-7.6571	0.40216	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	561.61	0.40216	-7.6249	0.40216	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	578.13	0.40216	-7.6249	0.40216	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	594.72	0.40216	-7.6249	0.40216	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	611.41	0.38205	-7.6249	0.38205	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	627.93	0.38205	-7.6249	0.38205	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	644.89	0.38205	-7.6249	0.38205	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	660.94	0.38205	-7.6249	0.38205	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	677.7	0.38205	-7.5927	0.38205	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	694.3	0.38205	-7.5927	0.38205	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	710.95	0.38205	-7.5927	0.38205	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	727.5	0.38205	-7.5927	0.38205	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	744.16	0.36194	-7.5606	0.36194	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	760.75	0.36194	-7.5606	0.36194	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	777.27	0.34183	-7.5606	0.34183	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	793.9	0.32173	-7.5284	0.32173	-7.5284	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	810.51	0.2614	-7.464	0.2614	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	827.06	0.12065	-7.3354	0.12065	-7.3354	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	843.71	-0.020108	-7.1423	-0.020108	-7.1423	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	860.3	-0.10054	-7.0136	-0.10054	-7.0136	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	876.84	-0.24129	-6.7241	-0.24129	-6.7241	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	893.46	-0.32173	-6.531	-0.32173	-6.531	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	910.01	-0.46248	-6.145	-0.46248	-6.145	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	926.47	-0.60324	-5.6624	-0.60324	-5.6624	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	943.2	-0.66356	-5.405	-0.66356	-5.405	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	959.61	-0.78421	-4.8259	-0.78421	-4.8259	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	976.36	-0.90485	-4.1824	-0.90485	-4.1824	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	992.66	-0.96518	-3.8607	-0.96518	-3.8607	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1009.6	-1.0858	-3.1851	-1.0858	-3.1851	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1026.2	-1.1864	-2.4451	-1.1864	-2.4451	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1042.8	-1.2266	-2.059	-1.2266	-2.059	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1059.4	-1.307	-1.2547	-1.307	-1.2547	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1076	-1.3874	-1.2547	-1.3874	-0.48259	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1092.6	-1.4277	-1.2547	-1.4277	-0.096518	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1109.2	-1.488	-1.2547	-1.488	0.7078	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1125.8	-1.488	-1.2547	-1.488	1.5443	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1142.4	-1.488	-1.2547	-1.488	1.9625	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1159	-1.488	-1.2547	-1.488	2.7347	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1175.6	-1.5282	-1.2547	-1.5282	3.4425	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1192.2	-1.5483	-1.2547	-1.5483	3.7642	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1208.8	-1.5885	-1.2547	-1.5885	4.3755	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1225.4	-1.6086	-1.2547	-1.6086	4.6329	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1241.9	-1.6086	-1.2547	-1.6086	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1258.5	-1.5885	-1.2547	-1.5885	5.4693	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1275.2	-1.5885	-1.2547	-1.5885	5.5659	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1291.5	-1.5885	-1.2547	-1.5885	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1308.1	-1.5885	-1.2547	-1.5885	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1324.9	-1.5885	-1.2547	-1.5885	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1341.4	-1.5483	-1.2547	-1.5483	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1358.1	-1.4679	-1.2547	-1.4679	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1374.7	-1.3874	-1.2547	-1.3874	5.598	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1391.2	-1.1864	-1.2547	-1.1864	5.5015	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1407.9	-0.86464	-1.2547	-0.86464	5.4372	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1424.5	-0.66356	-1.2547	-0.66356	5.405	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1441	-0.12065	-1.2547	-0.12065	5.405	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1457.6	0.54291	-1.2547	0.54291	5.4693	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1474.3	0.90485	-1.2547	0.90485	5.5337	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1490.9	1.6891	-1.2547	1.6891	5.6302	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1507.4	2.4934	-1.2547	2.4934	5.7589	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1524	2.9156	-1.2547	2.9156	5.8232	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1540.6	3.8004	-1.2547	3.8004	5.9841	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1557.2	4.7455	-1.2547	4.7455	6.2093	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1573.7	5.2482	-1.2547	5.2482	6.3058	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1590.4	6.1932	-1.2547	6.1932	6.531	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1607	6.6557	-1.2547	6.6557	6.6276	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1623.6	7.5203	-1.2547	7.5203	6.8206	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1640.2	8.3046	-1.2547	8.3046	6.9815	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1656.8	8.948	7.1101	8.948	7.1101	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1673.3	9.2295	7.1423	9.2295	7.1423	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1690	9.5915	7.2067	9.5915	7.2067	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1706.6	9.692	7.2388	9.692	7.2388	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1723	9.7925	7.2388	9.7925	7.2388	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1739.8	9.7724	7.1745	9.7724	7.1745	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1756	9.692	7.1101	9.692	7.1101	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1772.9	9.6116	7.0458	9.6116	7.0458	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1789.4	9.3301	6.9171	9.3301	6.9171	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1806.1	9.1491	6.7884	9.1491	6.7884	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1822.6	8.6866	6.4989	8.6866	6.4989	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1839.3	8.1638	6.1128	8.1638	6.1128	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1855.9	7.5807	5.6302	7.5807	5.6302	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1872.4	7.2791	5.3407	7.2791	5.3407	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1889.1	6.6758	4.7294	6.6758	4.7294	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1905.7	6.3742	4.3755	6.3742	4.3755	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1922.2	5.7509	3.6033	5.7509	3.6033	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1938.9	5.1275	2.7668	5.1275	2.7668	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1955.5	4.5645	1.8982	4.5645	1.8982	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1972.1	4.283	1.4799	4.283	1.4799	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	1988.7	3.8205	0.61128	3.8205	0.61128	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2005.2	3.5993	0.16086	3.5993	0.16086	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2021.9	3.1972	-0.73997	3.1972	-0.73997	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2038.9	2.8352	-1.6086	2.8352	-1.6086	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2054.9	2.5135	-2.4129	2.5135	-2.4129	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2071.6	2.3526	-2.8312	2.3526	-2.8312	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2088.3	2.0912	-3.6033	2.0912	-3.6033	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2104.9	1.9706	-3.9894	1.9706	-3.9894	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2121.5	1.7695	-4.7294	1.7695	-4.7294	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2138	1.5684	-5.4693	1.5684	-5.4693	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2154.7	1.488	-5.8232	1.488	-5.8232	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2171.2	1.2668	-6.5632	1.2668	-6.5632	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2187.8	1.0054	-7.1423	1.0054	-7.1423	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2204.4	0.88475	-7.3675	0.88475	-7.3675	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2221.1	0.78421	-7.5606	0.78421	-7.5606	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2237.6	0.78421	-7.5606	0.78421	-7.5606	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2254.1	0.78421	-7.5606	0.78421	-7.5606	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2270.7	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2287.3	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2304	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2321	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2337.1	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2353.5	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2370.3	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
14	2386.9	0.7641	-7.5927	0.7641	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
