time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
7	561.39	-0.34183	-7.3675	-0.34183	-7.3675	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	578.01	-0.18097	-7.078	-0.18097	-7.078	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	594.5	0.12065	-6.5954	0.12065	-6.5954	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	611.09	0.48259	-6.0485	0.48259	-6.0485	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	627.81	0.64345	-5.8232	0.64345	-5.8232	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	644.12	0.86464	-5.5015	0.86464	-5.5015	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	660.89	0.92496	-5.3407	0.92496	-5.3407	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	677.45	1.0255	-5.0511	1.0255	-5.0511	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	694.12	1.0657	-4.6972	1.0657	-4.6972	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	710.77	1.0858	-4.3433	1.0858	-4.3433	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	727.33	1.0657	-4.1503	1.0657	-4.1503	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	743.87	0.98529	-3.7964	0.98529	-3.7964	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	760.5	0.94507	-3.6033	0.94507	-3.6033	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	777.08	0.84453	-3.2173	0.84453	-3.2173	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	793.63	0.7641	-2.7668	0.7641	-2.7668	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	810.26	0.70378	-2.3164	0.70378	-2.3164	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	826.93	0.66356	-2.0912	0.66356	-2.0912	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	843.44	0.54291	-1.673	0.54291	-1.673	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	860	0.46248	-1.5121	0.46248	-1.5121	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	876.61	0.30162	-1.2226	0.30162	-1.2226	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	893.22	0.12065	-1.2226	0.12065	-0.96518	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	909.82	0.040216	-1.2226	0.040216	-0.83649	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	926.46	-0.14076	-1.2226	-0.14076	-0.57911	0	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	942.83	-0.32173	-1.2226	-0.32173	-0.32173	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	959.41	-0.42227	-1.2226	-0.42227	-0.19304	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	976.26	-0.64345	-1.2226	-0.64345	0	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	992.59	-0.86464	-1.2226	-0.86464	0.22521	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1009.4	-0.96518	-1.2226	-0.96518	0.32173	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1026	-1.1461	-1.2226	-1.1461	0.54693	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1042.5	-1.3271	-1.2226	-1.3271	0.77214	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1059.2	-1.4076	-1.2226	-1.4076	0.86866	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1075.8	-1.5885	-1.2226	-1.5885	1.0617	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1092.4	-1.7494	-1.2226	-1.7494	1.2547	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1109	-1.8298	-1.2226	-1.8298	1.3834	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1125.6	-1.9907	-1.2226	-1.9907	1.6086	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1142.2	-2.1113	-1.2226	-2.1113	1.8017	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1158.8	-2.1918	-1.2226	-2.1918	1.8982	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1175.4	-2.3325	-1.2226	-2.3325	2.0912	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1191.9	-2.4733	-1.2226	-2.4733	2.2521	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1208.5	-2.5537	-1.2226	-2.5537	2.2843	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1225.2	-2.7749	-1.2226	-2.7749	2.3486	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1241.5	-2.9358	-1.2226	-2.9358	2.3164	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1258.3	-3.358	-1.2226	-3.358	2.2199	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1274.6	-3.8808	-1.2226	-3.8808	1.9947	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1291.5	-4.464	-1.2226	-4.464	1.7051	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1307.9	-4.7455	-1.2226	-4.7455	1.5443	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1324.7	-5.3487	-1.2226	-5.3487	1.2547	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1341.4	-5.6503	-1.2226	-5.6503	1.126	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1357.9	-6.2536	-1.2226	-6.2536	0.83649	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1374.4	-6.8769	-1.2226	-6.8769	0.51476	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1391.1	-7.5203	-1.2226	-7.5203	0.16086	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1407.6	-7.8421	-1.2226	-7.8421	0.032173	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1424.2	-8.4252	-1.2226	-8.4252	-0.25738	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1440.8	-8.6866	-1.2226	-8.6866	-0.38607	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1457.4	-9.1692	-1.2226	-9.1692	-0.57911	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1474	-9.5714	-0.73997	-9.5714	-0.73997	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1490.7	-9.7523	-0.83649	-9.7523	-0.83649	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1507.2	-10.094	-0.96518	-10.094	-0.96518	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1523.8	-10.396	-1.0295	-10.396	-1.0295	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1540.4	-10.516	-1.0617	-10.516	-1.0617	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1557	-10.697	-1.0939	-10.697	-1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1573.6	-10.758	-1.0939	-10.758	-1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1590.2	-10.858	-1.126	-10.858	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1606.8	-10.898	-1.126	-10.898	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1623.4	-10.898	-1.126	-10.898	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1640	-10.898	-1.126	-10.898	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1656.6	-10.898	-1.0939	-10.898	-1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1673.2	-10.898	-1.0939	-10.898	-1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1689.6	-10.858	-1.126	-10.858	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1706.3	-10.798	-1.126	-10.798	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1722.7	-10.677	-1.126	-10.677	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1739.6	-10.617	-1.126	-10.617	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1756	-10.516	-1.1582	-10.516	-1.1582	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1772.7	-10.456	-1.1582	-10.456	-1.1582	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1789.3	-10.356	-1.1904	-10.356	-1.1904	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1805.8	-10.255	-1.2226	-10.255	-1.2226	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1822.5	-10.175	-1.2869	-10.175	-1.2869	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1839.1	-10.114	-1.2869	-10.114	-1.2869	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1855.7	-9.9735	-1.3513	-9.9735	-1.3512	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1872.2	-9.8529	-1.4156	-9.8529	-1.4156	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1888.8	-9.5512	-1.5443	-9.5512	-1.5443	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1905.4	-9.1692	-1.7373	-9.1692	-1.7373	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1922.1	-8.6665	-2.059	-8.6665	-2.059	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1938.8	-8.3649	-2.2521	-8.3649	-2.2521	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1955.3	-7.641	-2.799	-7.641	-2.799	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1971.9	-7.2388	-3.1207	-7.2388	-3.1207	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1988.4	-6.4144	-3.8285	-6.4144	-3.8285	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2005.4	-5.6302	-4.5042	-5.6302	-4.5042	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2021.6	-4.846	-5.1798	-4.846	-5.1798	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2038.2	-4.464	-5.5337	-4.464	-5.5337	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2054.8	-3.6395	-6.2093	-3.6395	-6.2093	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2071.4	-3.2776	-6.4667	-3.2776	-6.4667	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2087.9	-2.6542	-6.7241	-2.6542	-6.7241	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2104.6	-2.1918	-6.7562	-2.1918	-6.7562	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2121.3	-1.9706	-6.7562	-1.9706	-6.7562	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2137.8	-1.7293	-6.7884	-1.7293	-6.7884	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2154.3	-1.7092	-6.7884	-1.7092	-6.7884	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2171	-1.7092	-6.7884	-1.7092	-6.7884	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2187.5	-1.669	-6.7884	-1.669	-6.7884	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2204.2	-1.5282	-6.7562	-1.5282	-6.7562	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2220.7	-1.4076	-6.7562	-1.4076	-6.7562	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2237.4	-0.80432	-7.0136	-0.80432	-7.0136	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	2253.8	-0.16086	-7.464	-0.16086	-7.464	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
8	0	-0.16086	-7.464	-0.16086	-7.464	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	30.566	0.040216	-7.5927	0.040216	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	47.416	0.10054	-7.5927	0.10054	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	64.077	0.14076	-7.6249	0.14076	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	80.565	0.18097	-7.6249	0.18097	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	97.177	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	113.8	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	130.37	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	146.97	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	163.5	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	180.12	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	196.74	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	213.28	0.18097	-7.6893	0.18097	-7.6893	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	229.92	0.18097	-7.6893	0.18097	-7.6893	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	246.54	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	263.04	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	279.66	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	296.28	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	312.7	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	329.44	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	345.85	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	362.64	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	379.19	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	395.8	0.18097	-7.6571	0.18097	-7.6571	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	412.46	0.18097	-7.6249	0.18097	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	429.05	0.16086	-7.6249	0.16086	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	445.63	0.16086	-7.5927	0.16086	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	462.24	0.14076	-7.5606	0.14076	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	478.82	0.10054	-7.4962	0.10054	-7.4962	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	495.43	0.060324	-7.4319	0.060324	-7.4319	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	512.08	-0.080432	-7.2067	-0.080432	-7.2067	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	528.56	-0.18097	-7.0458	-0.18097	-7.0458	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	545.16	-0.38205	-6.7241	-0.38205	-6.7241	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	561.73	-0.58313	-6.4345	-0.58313	-6.4345	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	578.35	-0.84453	-6.1128	-0.84453	-6.1128	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	594.8	-1.0054	-5.9841	-1.0054	-5.9841	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	611.57	-1.3673	-5.6624	-1.3673	-5.6624	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	627.91	-1.5282	-5.4693	-1.5282	-5.4693	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	644.85	-1.8298	-5.1476	-1.8298	-5.1476	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	661.44	-2.0711	-4.7615	-2.0711	-4.7615	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	677.94	-2.2722	-4.3433	-2.2722	-4.3433	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	694.57	-2.3928	-4.1181	-2.3928	-4.1181	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	711.15	-2.6542	-3.6355	-2.6542	-3.6355	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	727.74	-2.795	-3.4103	-2.795	-3.4103	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	744.34	-3.0765	-2.8955	-3.0765	-2.8955	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	760.95	-3.3379	-2.3808	-3.3379	-2.3808	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	777.5	-3.5993	-1.866	-3.5993	-1.866	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	794.13	-3.72	-1.866	-3.72	-1.6408	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	810.76	-3.9613	-1.866	-3.9613	-1.1582	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	827.28	-4.102	-1.866	-4.102	-0.93301	0	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	843.84	-4.3634	-1.866	-4.3634	-0.45042	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	860.47	-4.6248	-1.866	-4.6248	0.032173	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	877.12	-4.7455	-1.866	-4.7455	0.25738	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	893.66	-4.9868	-1.866	-4.9868	0.67562	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	910.23	-5.1878	-1.866	-5.1878	1.0295	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	926.89	-5.2884	-1.866	-5.2884	1.1904	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	943.57	-5.4693	-1.866	-5.4693	1.5443	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	960.07	-5.6302	-1.866	-5.6302	1.866	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	976.44	-5.7106	-1.866	-5.7106	1.9947	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	993.24	-5.8313	-1.866	-5.8313	2.2521	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1009.5	-5.9117	-1.866	-5.9117	2.4451	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1026.5	-5.9318	-1.866	-5.9318	2.5416	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1042.9	-5.9318	-1.866	-5.9318	2.6703	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1059.6	-5.8715	-1.866	-5.8715	2.799	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1076.2	-5.8112	-1.866	-5.8112	2.8634	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1092.8	-5.59	-1.866	-5.59	3.0242	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1109.3	-5.4492	-1.866	-5.4492	3.0886	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1125.9	-5.0672	-1.866	-5.0672	3.2173	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1142.6	-4.5846	-1.866	-4.5846	3.346	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1159.2	-3.9814	-1.866	-3.9814	3.4425	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1175.8	-3.6596	-1.866	-3.6596	3.5068	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1192.3	-2.9961	-1.866	-2.9961	3.6033	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1209	-2.6542	-1.866	-2.6542	3.6677	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1225.6	-1.9505	-1.866	-1.9505	3.732	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1242.2	-1.1864	-1.866	-1.1864	3.7964	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1258.8	-0.38205	-1.866	-0.38205	3.8929	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1275.1	0.040216	-1.866	0.040216	3.9572	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1291.9	0.88475	-1.866	0.88475	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1308.6	1.3271	-1.866	1.3271	4.2146	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1324.8	2.1515	-1.866	2.1515	4.3755	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1341.8	2.9358	-1.866	2.9358	4.5363	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1358.2	3.6999	-1.866	3.6999	4.665	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1375	4.102	-1.866	4.102	4.7294	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1391.5	4.846	-1.866	4.846	4.8902	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1408.1	5.2281	-1.866	5.2281	4.9546	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1424.7	5.9117	-1.866	5.9117	5.0833	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1441.4	6.515	5.212	6.515	5.212	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1457.9	6.7764	5.2441	6.7764	5.2441	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1474.4	7.2187	5.2763	7.2187	5.2763	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1491	7.6611	5.3085	7.6611	5.3085	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1507.7	7.8622	5.3085	7.8622	5.3085	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
8	1524.2	8.2844	5.3728	8.2844	5.3728	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
