time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9	3482.8	12.205	4.5042	12.205	4.5042	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3499.3	11.421	4.1181	11.421	4.1181	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3515.9	11.039	3.8929	11.039	3.8929	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3532.5	10.235	3.4425	10.235	3.4425	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3549.1	9.4105	2.9599	9.4105	2.9599	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3565.7	8.5257	2.3486	8.5257	2.3486	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3582.1	8.0633	1.9947	8.0633	1.9947	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3598.8	7.0981	1.2226	7.0981	1.2226	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3615.2	6.6557	0.80432	6.6557	0.80432	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3632.2	5.8514	-0.032173	5.8514	-0.032173	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3648.7	5.1275	-0.86866	5.1275	-0.86866	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3665.3	4.4237	-1.673	4.4237	-1.673	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3681.9	4.0819	-2.0912	4.0819	-2.0912	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3698.4	3.3982	-2.9921	3.3982	-2.9921	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3715	3.0363	-3.4746	3.0363	-3.4746	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3731.7	2.3526	-4.5042	2.3526	-4.5042	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3748.2	1.669	-5.5337	1.669	-5.5337	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3764.9	1.0255	-6.6919	1.0255	-6.6919	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3781.5	0.7641	-7.1423	0.7641	-7.1423	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	3798	0.40216	-7.6571	0.40216	-7.6571	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	0	0.40216	-7.6571	0.40216	-7.6571	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	28.912	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	45.521	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	62.103	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	78.776	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	95.857	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	111.9	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	128.39	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	145.1	0.28151	-7.6893	0.28151	-7.6893	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	161.68	0.28151	-7.6571	0.28151	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	178.29	0.28151	-7.6571	0.28151	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	194.88	0.28151	-7.6571	0.28151	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	211.46	0.28151	-7.6571	0.28151	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	228.1	0.28151	-7.6249	0.28151	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	244.65	0.28151	-7.6249	0.28151	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	261.34	0.28151	-7.6249	0.28151	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	277.88	0.28151	-7.5927	0.28151	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	294.47	0.30162	-7.5927	0.30162	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	311.05	0.30162	-7.5927	0.30162	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	327.61	0.30162	-7.5606	0.30162	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	344.26	0.30162	-7.5606	0.30162	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	360.81	0.30162	-7.5606	0.30162	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	377.4	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	394.06	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	410.71	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	427.03	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	443.79	0.32173	-7.4962	0.32173	-7.4962	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	460.34	0.34183	-7.464	0.34183	-7.464	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	476.68	0.40216	-7.271	0.40216	-7.271	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	493.58	0.42227	-7.1423	0.42227	-7.1423	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	510.09	0.42227	-6.7884	0.42227	-6.7884	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	526.78	0.34183	-6.4024	0.34183	-6.4024	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	543.36	0.24129	-5.9519	0.24129	-5.9519	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	559.9	0.20108	-5.7267	0.20108	-5.7267	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	576.55	0.14076	-5.1798	0.14076	-5.1798	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	593.15	0.10054	-4.9224	0.10054	-4.9224	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	609.74	0.020108	-4.3433	0.020108	-4.3433	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	626.39	-0.060324	-3.732	-0.060324	-3.732	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	642.89	-0.12065	-3.0242	-0.12065	-3.0242	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	659.48	-0.18097	-2.6382	-0.18097	-2.6382	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	676.12	-0.32173	-1.866	-0.32173	-1.866	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	692.69	-0.40216	-1.5121	-0.40216	-1.5121	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	709.32	-0.60324	-0.83649	-0.60324	-0.83649	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	725.9	-0.74399	-0.83649	-0.74399	-0.54693	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	742.58	-1.0657	-0.83649	-1.0657	0	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	759.06	-1.4679	-0.83649	-1.4679	0.41824	0	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	775.61	-1.8901	-0.83649	-1.8901	0.83649	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	792.16	-2.0912	-0.83649	-2.0912	1.0295	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	808.83	-2.5537	-0.83649	-2.5537	1.4799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	825.74	-2.8151	-0.83649	-2.8151	1.7051	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	842.04	-3.2977	-0.83649	-3.2977	2.0912	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	858.68	-3.7401	-0.83649	-3.7401	2.4129	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	875.23	-4.1824	-0.83649	-4.1824	2.7025	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	891.76	-4.4036	-0.83649	-4.4036	2.8634	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	908.38	-4.846	-0.83649	-4.846	3.1529	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	925.04	-5.0873	-0.83649	-5.0873	3.2816	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	941.62	-5.5096	-0.83649	-5.5096	3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	958.21	-5.8916	-0.83649	-5.8916	3.539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	974.86	-6.2334	-0.83649	-6.2334	3.539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	991.38	-6.4144	-0.83649	-6.4144	3.5068	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1008	-6.8166	-0.83649	-6.8166	3.3781	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1024.6	-7.0378	-0.83649	-7.0378	3.3138	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1041.2	-7.4801	-0.83649	-7.4801	3.0564	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1057.8	-7.9225	-0.83649	-7.9225	2.6703	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1074.5	-8.3448	-0.83649	-8.3448	2.2199	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1091	-8.566	-0.83649	-8.566	1.9947	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1107.6	-8.9279	-0.83649	-8.9279	1.5443	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1124.2	-9.0888	-0.83649	-9.0888	1.3512	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1140.8	-9.31	-0.83649	-9.31	0.96518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1157.4	-9.4306	-0.83649	-9.4306	0.61128	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1174	-9.4708	-0.83649	-9.4708	0.48259	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1190.4	-9.4909	-0.83649	-9.4909	0.19304	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1207.2	-9.4507	-0.83649	-9.4507	0.032173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1223.9	-9.3904	-0.83649	-9.3904	-0.032173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1240.3	-9.1692	-0.83649	-9.1692	-0.096518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1256.9	-8.767	-0.83649	-8.767	-0.064345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1273.5	-8.5257	-0.83649	-8.5257	0	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1290.1	-8.023	-0.83649	-8.023	0.064345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1306.7	-7.5002	-0.83649	-7.5002	0.064345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1323.3	-7.2589	-0.83649	-7.2589	0.032173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1339.9	-6.7764	-0.83649	-6.7764	-0.096518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1356.6	-6.2737	-0.83649	-6.2737	-0.32173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1373	-6.0324	-0.83649	-6.0324	-0.45042	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1389.3	-5.5498	-0.83649	-5.5498	-0.73997	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1406.1	-5.3286	-0.83649	-5.3286	-0.93301	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1422.6	-4.8862	-0.83649	-4.8862	-1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1439.2	-4.5042	-0.83649	-4.5042	-1.6408	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1455.8	-4.2428	-0.83649	-4.2428	-1.9625	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1472.4	-4.1422	-0.83649	-4.1422	-2.059	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1489	-4.0216	-0.83649	-4.0216	-2.1877	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1505.6	-3.9814	-0.83649	-3.9814	-2.2199	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1522.2	-3.9613	-0.83649	-3.9613	-2.2521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1538.7	-3.9613	-0.83649	-3.9613	-2.2521	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1555.4	-4.0216	-0.83649	-4.0216	-2.1234	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1572.1	-4.0417	-0.83649	-4.0417	-1.9625	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1588.5	-4.102	-0.83649	-4.102	-1.5121	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1605.1	-4.102	-0.83649	-4.102	-1.2226	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1621.7	-4.1623	-0.83649	-4.1623	-0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1638.4	-4.2428	-0.83649	-4.2428	0.064345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1655	-4.3634	-0.83649	-4.3634	0.7078	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1671.6	-4.464	-0.83649	-4.464	1.0295	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1688.2	-4.7052	-0.83649	-4.7052	1.6086	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1704.8	-4.8862	-0.83649	-4.8862	1.866	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1721.4	-5.3487	-0.83649	-5.3487	2.2843	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1738.1	-5.9519	-0.83649	-5.9519	2.5738	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1754.6	-6.716	-0.83649	-6.716	2.7668	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1771.3	-7.1584	-0.83649	-7.1584	2.799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1787.9	-8.1035	-0.83649	-8.1035	2.7668	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1804.6	-8.5861	-0.83649	-8.5861	2.7347	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1821.1	-9.511	-0.83649	-9.511	2.606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1837.7	-10.416	-0.83649	-10.416	2.4129	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1854.3	-10.858	2.3164	-10.858	2.3164	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1871.3	-11.723	2.0269	-11.723	2.0269	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1887.5	-12.567	1.7051	-12.567	1.7051	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1904.1	-12.949	1.5121	-12.949	1.5121	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1920.7	-13.653	1.1582	-13.653	1.1582	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1937.3	-13.955	0.99735	-13.955	0.99735	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1953.9	-14.437	0.73997	-14.437	0.73997	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1970.5	-14.759	0.57911	-14.759	0.57911	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	1987.1	-14.92	0.51476	-14.92	0.51476	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2003.6	-14.98	0.51476	-14.98	0.51476	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2020.2	-15.021	0.48259	-15.021	0.48259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2036.8	-15.021	0.48259	-15.021	0.48259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2053.5	-15.021	0.48259	-15.021	0.48259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2070	-15	0.48259	-15	0.48259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2086.6	-14.96	0.45042	-14.96	0.45042	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2103.2	-14.9	0.41824	-14.9	0.41824	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2119.8	-14.739	0.3539	-14.739	0.3539	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2136.4	-14.618	0.32173	-14.618	0.32173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2153.3	-14.297	0.16086	-14.297	0.16086	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2169.6	-13.915	0	-13.915	0	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2186.2	-13.472	-0.25738	-13.472	-0.25738	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2202.7	-13.231	-0.41824	-13.231	-0.41824	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2219.3	-12.668	-0.80432	-12.668	-0.80432	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2235.9	-12.326	-1.0295	-12.326	-1.0295	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2252.5	-11.562	-1.4478	-11.562	-1.4478	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2269.1	-10.677	-1.7695	-10.677	-1.7695	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2285.7	-10.215	-1.9304	-10.215	-1.9304	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2302.3	-9.1491	-2.1877	-9.1491	-2.1877	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2318.9	-8.0029	-2.3808	-8.0029	-2.3808	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2335.5	-7.4198	-2.4773	-7.4198	-2.4773	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2352.2	-6.2536	-2.7668	-6.2536	-2.7668	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2368.7	-5.1074	-3.1529	-5.1074	-3.1529	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2385.3	-4.5645	-3.3781	-4.5645	-3.3781	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2401.6	-3.5189	-3.8929	-3.5189	-3.8929	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2418.2	-2.614	-4.5363	-2.614	-4.5363	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2434.9	-2.232	-4.9224	-2.232	-4.9224	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2451.5	-1.5684	-5.8232	-1.5684	-5.8232	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2467.7	-1.0054	-6.7562	-1.0054	-6.7562	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2484.7	-0.7641	-7.1423	-0.7641	-7.1423	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
10	2501.2	-0.46248	-7.5927	-0.46248	-7.5927	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
11	0	-0.46248	-7.5927	-0.46248	-7.5927	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	30.462	-0.32173	-7.6893	-0.32173	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	47.061	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	63.714	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	80.253	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	96.852	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	113.5	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	130.12	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	146.62	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	163.26	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	180.03	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	196.28	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	213.05	-0.28151	-7.7214	-0.28151	-7.7214	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	229.62	-0.30162	-7.6893	-0.30162	-7.6893	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	245.96	-0.30162	-7.6571	-0.30162	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	262.9	-0.30162	-7.6571	-0.30162	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	279.32	-0.30162	-7.6571	-0.30162	-7.6571	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	296	-0.32173	-7.6249	-0.32173	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	312.63	-0.32173	-7.6249	-0.32173	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	329.25	-0.34183	-7.5606	-0.34183	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	345.79	-0.38205	-7.3354	-0.38205	-7.3354	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	362.36	-0.40216	-6.9171	-0.40216	-6.9171	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	379.03	-0.40216	-6.6597	-0.40216	-6.6597	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	395.61	-0.40216	-6.145	-0.40216	-6.145	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
