time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
240	893.71	3.0338	3.8466	8.2844	1.1904	-30	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	910.29	3.1142	3.8466	8.3649	1.1904	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	926.95	3.2349	3.8466	8.4855	1.2547	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	943.49	3.2349	3.8466	8.4855	1.2547	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	960.05	3.1142	3.8466	8.3649	1.2869	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	976.41	2.9735	3.8466	8.2241	1.2869	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	993.27	2.6316	3.8466	7.8823	1.2869	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1009.5	2.4909	3.8466	7.7415	1.3191	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1026.5	2.2094	3.8466	7.46	1.3191	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1043	1.8675	3.8466	7.1182	1.3512	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1059.7	1.3447	3.8466	6.5954	1.3834	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1076.2	0.98278	3.8466	6.2334	1.4156	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1092.8	0.057814	3.8466	5.3085	1.4478	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1109.4	-0.4851	3.8466	4.7656	1.4478	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1126.1	-1.6715	3.8466	3.5792	1.4799	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1142.5	-2.8779	3.8466	2.3727	1.4478	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1159.2	-3.4611	3.8466	1.7896	1.4156	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1175.7	-4.5871	3.8466	0.66356	1.3512	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1192.4	-4.5966	-0.10608	-0.36194	1.2226	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1208.9	-4.9663	-0.43096	-0.84453	1.126	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1225.7	-5.5851	-1.0483	-1.6891	0.90083	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1242.1	-5.9466	-1.6285	-2.2923	0.57911	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1258.8	-6.0055	-1.8482	-2.4532	0.41824	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1275.2	-5.9839	-2.2073	-2.614	0.096518	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1291.9	-5.8043	-2.438	-2.5738	-0.19304	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1308.5	-5.6864	-2.4813	-2.4934	-0.28955	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1324.8	-5.4479	-2.4922	-2.2923	-0.41824	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1341.8	-5.3274	-2.4598	-2.1717	-0.45042	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1358.2	-5.101	-2.3291	-1.9102	-0.45042	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1374.9	-4.7554	-2.2038	-1.5483	-0.51476	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1391.5	-4.2248	-2.1576	-1.0657	-0.73997	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1408.2	-3.8858	-2.2219	-0.80432	-0.96518	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1424.7	-3.1636	-2.5479	-0.34183	-1.6086	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1441.1	-2.8138	-2.7918	-0.16086	-1.9947	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1457.9	-2.0875	-3.4869	0.12065	-2.9599	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1474.5	-1.2994	-4.3693	0.36194	-4.1181	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1491.1	-0.44828	-5.401	0.58313	-5.4372	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1507.8	-0.0059883	-5.9258	0.70378	-6.1128	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1524.3	0.54626	-6.7215	0.78421	-7.078	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1540.7	0.64145	-6.9266	0.7641	-7.3032	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
240	1557.5	0.62138	-7.0125	0.70378	-7.3675	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
241	0	0.5976	-7.7162	0.70378	-7.3675	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	30.7	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	47.292	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	63.822	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	80.523	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	97.118	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	113.46	0.5641	-7.734	0.68367	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	130.26	0.54668	-7.724	0.66356	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	146.89	0.54668	-7.724	0.66356	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	163.47	0.54668	-7.724	0.66356	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	180.01	0.5306	-7.7518	0.66356	-7.4319	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	196.79	0.51318	-7.7418	0.64345	-7.4319	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	213.2	0.52927	-7.7139	0.64345	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	229.81	0.52927	-7.7139	0.64345	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	246.45	0.51186	-7.7039	0.62334	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	262.96	0.51186	-7.7039	0.62334	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	279.64	0.51186	-7.7039	0.62334	-7.3997	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	296.24	0.51053	-7.666	0.60324	-7.3675	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	312.75	0.50787	-7.5901	0.56302	-7.3032	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	329.48	0.5548	-7.4686	0.54291	-7.1745	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	345.85	0.73987	-6.9068	0.42227	-6.5954	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	362.59	0.91417	-6.5245	0.38205	-6.1771	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	379.14	1.4263	-5.557	0.34183	-5.0833	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	395.44	2.1246	-4.5485	0.44237	-3.8607	30	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	412.32	2.9087	-3.5524	0.62334	-2.606	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	428.89	3.2853	-3.1011	0.72388	-2.0269	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	445.63	3.9394	-2.29	0.88475	-0.99735	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	462.14	4.1994	-1.92	0.92496	-0.54693	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	478.76	4.5829	-1.1755	0.88475	0.28955	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	495.32	4.7465	-0.48984	0.68367	0.96518	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	511.92	4.8271	0.13233	0.44237	1.5443	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	528.73	4.8687	0.4055	0.34183	1.8017	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	545.12	4.9051	0.83033	0.16086	2.1877	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	561.73	4.8984	1.0199	0.060324	2.3486	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	578.36	4.7846	1.3456	-0.20108	2.5738	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	594.92	4.4672	1.6404	-0.62334	2.6703	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	611.48	4.0479	1.9196	-1.126	2.7025	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	628.08	3.8202	2.0882	-1.4076	2.7347	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	644.64	3.401	2.3674	-1.9102	2.7668	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	661.23	3.2081	2.5159	-2.1515	2.799	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	677.86	2.8384	2.8408	-2.6341	2.8955	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	694.5	2.4178	3.1579	-3.1569	2.9599	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	711.48	2.2249	3.3064	-3.3982	2.9921	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	727.64	1.8579	3.5555	-3.8406	3.0242	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	744.12	1.578	3.7543	-4.1824	3.0564	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	760.78	1.4722	3.8525	-4.3232	3.0886	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	777.44	1.2123	3.9654	-4.6047	3.0564	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	794.03	1.0569	4.018	-4.7656	3.0242	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	810.64	0.69517	4.1153	-5.1275	2.9277	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	827.25	0.31605	4.2228	-5.5096	2.8312	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	843.76	0.03454	4.2228	-5.7911	2.7668	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	860.41	-0.025784	4.2228	-5.8514	2.799	30	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	877.01	-0.12632	4.2228	-5.9519	2.8312	30	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	893.74	-0.14643	4.2228	-5.972	2.8634	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	910.29	-0.20675	4.2228	-6.0324	2.8955	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	926.77	-0.26708	4.2228	-6.0927	2.9599	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	943.3	-0.28719	4.2228	-6.1128	2.9599	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	959.95	-0.26708	4.2228	-6.0927	2.9921	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	976.53	-0.12632	4.2228	-5.9519	3.0564	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	993.12	-0.0056758	4.2228	-5.8313	3.1207	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1009.7	0.35627	4.2228	-5.4693	3.2494	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1026.2	0.93939	4.2228	-4.8862	3.4746	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1043	1.7638	4.2228	-4.0618	3.7642	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1059.5	2.2464	4.2228	-3.5792	3.8929	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1076.1	3.3322	4.2228	-2.4934	4.1503	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1092.7	3.8953	4.2228	-1.9304	4.2468	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1109.3	5.1218	4.2228	-0.70378	4.3433	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1125.9	6.3685	4.2228	0.54291	4.3433	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1142.5	6.9315	4.2228	1.1059	4.279	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1159	7.9168	4.2228	2.0912	4.1181	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1175.7	8.142	0.96756	2.8955	3.9251	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1192.2	8.3885	0.75097	3.2173	3.8607	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1208.8	8.7769	0.37812	3.7401	3.732	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1225.5	9.0407	0.15148	4.0819	3.6677	30	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1242.2	9.1157	-0.040404	4.2428	3.539	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1258.6	9.0822	-0.058213	4.2227	3.5068	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1275.3	8.7928	-0.076877	3.9814	3.346	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1291.9	8.5704	-0.059924	3.7803	3.2494	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1308.6	7.9715	-0.011366	3.2374	2.9921	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1325	7.2374	0.0038744	2.5939	2.6382	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1341.4	6.8287	-0.020245	2.2521	2.4129	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1358.2	5.9632	-0.15207	1.5684	1.866	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1374.8	5.0185	-0.46112	0.90485	1.126	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1391.5	4.5147	-0.69033	0.58313	0.67562	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1408	3.4775	-1.2803	-0.020108	-0.3539	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1424.4	2.5649	-2.0165	-0.44237	-1.4478	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1441.2	2.1708	-2.4577	-0.56302	-2.0269	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1457.8	1.5047	-3.4105	-0.66356	-3.1851	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1474.4	0.89472	-4.5071	-0.64345	-4.4398	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1490.8	0.59173	-5.1124	-0.60324	-5.1154	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1507.7	0.039334	-6.3909	-0.44237	-6.4989	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
241	1524.1	-0.30793	-7.1934	-0.34183	-7.3675	30	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	1
242	0	-0.28415	-7.5353	-0.34183	-7.3675	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	30.647	-0.1863	-7.6645	-0.32173	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	47.276	-0.1863	-7.6645	-0.32173	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	63.841	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	80.457	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	97.034	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	113.69	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	130.2	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	146.78	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	163.47	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	179.91	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	196.92	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	213.17	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	229.66	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	246.35	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	263	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	279.53	-0.17022	-7.6924	-0.32173	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	296.18	-0.1863	-7.6645	-0.32173	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	312.79	-0.1863	-7.6645	-0.32173	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	329.34	-0.20239	-7.6367	-0.32173	-7.4962	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	345.88	-0.23456	-7.5809	-0.32173	-7.4319	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	362.55	-0.41284	-7.3124	-0.34183	-7.1101	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	379.19	-0.62727	-7.1018	-0.42227	-6.8206	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	395.75	-1.2357	-6.4501	-0.62334	-5.9519	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	412.3	-2.0399	-5.5398	-0.86464	-4.7615	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	428.95	-2.8213	-4.4678	-1.0054	-3.4425	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	445.59	-3.1953	-3.9408	-1.0657	-2.799	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	462.14	-4.0129	-2.9268	-1.2668	-1.5121	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	478.77	-4.4069	-2.4856	-1.3874	-0.93301	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	495.12	-5.1655	-1.7348	-1.669	0.096518	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	511.94	-5.7753	-1.1209	-1.8901	0.93301	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	528.46	-6.1667	-0.60391	-1.9706	1.5765	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	544.85	-6.2954	-0.38101	-1.9706	1.8338	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	561.68	-6.4	0.041523	-1.8499	2.2521	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	578.23	-6.3934	0.2311	-1.7494	2.4129	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	594.83	-6.3305	0.5646	-1.5282	2.6703	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	611.5	-6.1806	0.94836	-1.2065	2.9277	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	628.08	-5.9449	1.3445	-0.80432	3.1529	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	644.68	-5.819	1.5286	-0.60324	3.2494	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	661.23	-5.5686	1.8589	-0.22119	3.4103	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	677.81	-5.4454	1.9672	-0.060324	3.4425	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	694.57	-5.2137	2.2496	0.28151	3.5712	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	711.13	-4.8601	2.6023	0.7641	3.6999	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	727.62	-4.6659	2.7888	1.0255	3.7642	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	744.28	-4.2788	3.1237	1.5282	3.8607	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	760.85	-3.9104	3.4107	1.9907	3.9251	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	777.38	-3.7537	3.5012	2.1717	3.9251	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	793.89	-3.4724	3.7378	2.5336	3.9894	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	810.6	-3.1708	3.7378	2.8352	4.0537	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	826.98	-3.0502	3.7378	2.9559	4.0859	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	843.74	-2.829	3.7378	3.177	4.1181	-30	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	860.29	-2.6882	3.7378	3.3178	4.1824	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	876.91	-2.6279	3.7378	3.3781	4.2146	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	893.52	-2.467	3.7378	3.539	4.2468	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	910.14	-2.2861	3.7378	3.72	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	926.75	-2.2056	3.7378	3.8004	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	943.3	-2.1252	3.7378	3.8808	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	959.86	-2.1252	3.7378	3.8808	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	976.56	-2.1252	3.7378	3.8808	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	993.14	-2.2257	3.7378	3.7803	4.3111	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1009.7	-2.467	3.7378	3.539	4.3111	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1026.2	-2.648	3.7378	3.358	4.3111	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1042.9	-3.1105	3.7378	2.8955	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1059.5	-3.392	3.7378	2.614	4.279	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1076.1	-3.9751	3.7378	2.0309	4.1824	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1092.6	-4.6186	3.7378	1.3874	4.1181	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
242	1109.8	-5.3626	3.7378	0.64345	4.0537	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
