time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
21	511.77	3.6905	-1.5147	0.28151	-0.45042	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	528.33	3.4601	-1.2703	-0.040216	-0.3539	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	544.93	2.9967	-0.70552	-0.72388	-0.096518	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	561.49	2.4972	-0.082764	-1.4679	0.19304	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	578.15	1.9628	0.5601	-2.2521	0.48259	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	594.73	1.6963	0.86257	-2.6341	0.61128	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	611.34	1.1646	1.4296	-3.3781	0.83649	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	627.93	0.9168	1.6841	-3.72	0.93301	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	644.57	0.43998	2.1451	-4.3634	1.0939	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	661.14	-0.034175	2.5304	-4.9666	1.1904	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	677.76	-0.47218	2.8575	-5.5096	1.2547	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	694.28	-0.68115	2.9782	-5.7509	1.2547	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	710.93	-1.0656	3.2373	-6.2133	1.2869	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	727.5	-1.2236	3.3657	-6.4144	1.3191	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	743.94	-1.5384	3.5846	-6.7965	1.3512	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	760.64	-1.7688	3.829	-7.1182	1.4478	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	776.99	-1.9656	4.0913	-7.4198	1.5765	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	793.87	-2.0554	4.2174	-7.5606	1.6408	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	810.48	-2.2496	4.4038	-7.822	1.7051	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	827.12	-2.338	4.492	-7.9426	1.7373	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	843.73	-2.5469	4.6126	-8.1839	1.7373	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	860.37	-2.6475	4.6126	-8.2844	1.7373	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	876.88	-2.8284	4.6126	-8.4654	1.7051	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	893.46	-2.9692	4.6126	-8.6062	1.6408	30	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	910.16	-3.0295	4.6126	-8.6665	1.5765	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	926.74	-3.0295	4.6126	-8.6665	1.5443	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	943.3	-2.9491	4.6126	-8.5861	1.5121	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	959.89	-2.8687	4.6126	-8.5056	1.5443	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	976.48	-2.567	4.6126	-8.204	1.673	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	993	-2.1247	4.6126	-7.7616	1.8982	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1009.7	-1.5013	4.6126	-7.1383	2.2521	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1026.2	-1.0992	4.6126	-6.7361	2.4451	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1043	-0.21442	4.6126	-5.8514	2.799	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1059.3	0.26817	4.6126	-5.3688	2.9599	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1076	1.2333	4.6126	-4.4036	3.1207	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1092.3	2.1583	4.6126	-3.4787	3.1851	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1109.2	2.6007	4.6126	-3.0363	3.1851	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1125.9	3.3648	4.6126	-2.2722	3.1851	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1142.4	4.1289	4.6126	-1.5081	3.1851	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1159	4.4908	4.6126	-1.1461	3.1529	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1175.6	4.75	1.8486	-0.48259	2.9921	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1192.1	5.058	1.3364	0.040216	2.7025	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1208.9	5.157	0.94493	0.32173	2.4129	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1225.4	5.1114	0.78551	0.36194	2.2521	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1242	4.8969	0.57497	0.28151	1.9625	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1258.6	4.712	0.49598	0.16086	1.8017	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1275.1	4.1546	0.33485	-0.24129	1.3834	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1291.7	3.3775	0.11484	-0.80432	0.80432	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1308.4	2.9567	-0.050891	-1.0858	0.45042	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1325	2.1179	-0.45818	-1.6086	-0.32173	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1341.5	1.4023	-0.97377	-1.9706	-1.126	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1358.1	1.0552	-1.2935	-2.1113	-1.5765	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1374.6	0.4842	-2.0411	-2.232	-2.5095	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1391.3	-0.030566	-2.9327	-2.232	-3.539	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1407.7	-0.26921	-3.4265	-2.1918	-4.0859	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1424.5	-0.642	-4.4744	-1.9907	-5.1798	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1441.1	-0.88212	-5.4131	-1.7293	-6.1128	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1457.7	-0.92507	-5.6483	-1.6488	-6.338	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1474.3	-0.92109	-5.7621	-1.5885	-6.4345	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1490.9	-0.95459	-5.7799	-1.6086	-6.4667	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1507.4	-0.95459	-5.7799	-1.6086	-6.4667	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1524.1	-0.95459	-5.7799	-1.6086	-6.4667	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1540.7	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1557.3	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1573.8	-0.95326	-5.8178	-1.5885	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1590.4	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1607	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1623.6	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1640.2	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1656.6	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1673.4	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1690	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1706.5	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1723.2	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1739.8	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1756.4	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1772.9	-0.97067	-5.8077	-1.6086	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1789.6	-0.95326	-5.8178	-1.5885	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1806	-0.95326	-5.8178	-1.5885	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1822.8	-0.90102	-5.848	-1.5282	-6.4989	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1839.5	-0.79521	-5.9462	-1.3874	-6.531	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1856	-0.48058	-6.6479	-0.7641	-6.9815	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
21	1872.4	-0.096304	-7.3899	-0.060324	-7.4319	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
22	0	-0.0081793	-7.4502	-0.060324	-7.4319	-30	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	29.722	0.32269	-7.2592	0.32173	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	46.076	0.3401	-7.2492	0.34183	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	62.84	0.32269	-7.2592	0.32173	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	79.426	0.33877	-7.2871	0.32173	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	95.833	0.33877	-7.2871	0.32173	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	112.61	0.33877	-7.2871	0.32173	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	129.18	0.33877	-7.2871	0.32173	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	145.84	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	162.36	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	179.01	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	195.64	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	212.18	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	228.73	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	245.34	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	261.97	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	278.53	0.32136	-7.2971	0.30162	-7.464	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	295.19	0.28786	-7.2793	0.28151	-7.4319	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	311.8	0.13777	-7.1802	0.20108	-7.271	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	328.46	-0.22542	-6.8327	0.060324	-6.7884	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	344.77	-0.76955	-6.2924	-0.14076	-6.0485	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	361.56	-1.0979	-5.9247	-0.24129	-5.5659	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	377.87	-1.7707	-5.1615	-0.44237	-4.5685	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	394.84	-2.1138	-4.7281	-0.52281	-4.0216	-30	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	411.27	-2.6674	-3.9703	-0.62334	-3.0886	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	428	-3.0361	-3.2916	-0.60324	-2.3164	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	444.58	-3.1608	-2.9549	-0.54291	-1.9625	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	461.13	-3.2079	-2.3506	-0.28151	-1.4156	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	477.79	-3.1022	-1.7695	0.10054	-0.96518	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	494.28	-3.0085	-1.5296	0.30162	-0.80432	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	510.92	-2.7728	-1.1335	0.70378	-0.57911	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	527.5	-2.4179	-0.74285	1.2065	-0.41824	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	544.15	-2.2063	-0.54637	1.488	-0.3539	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	560.68	-1.7295	-0.085332	2.1314	-0.19304	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	577.22	-1.2527	0.37571	2.7749	-0.032173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	593.85	-1.0397	0.6101	3.0765	0.064345	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	610.45	-0.68081	1.1145	3.6395	0.32173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	627.41	-0.32191	1.6189	4.2025	0.57911	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	643.6	-0.14246	1.8711	4.4841	0.7078	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	660.23	0.23119	2.3098	5.027	0.90083	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	676.9	0.4254	2.4962	5.2884	0.96518	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	693.49	0.83123	2.8791	5.8313	1.0939	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	710.03	1.2036	3.2798	6.3541	1.2547	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	726.63	1.5411	3.6604	6.8367	1.4156	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	743.17	1.6669	3.8445	7.0378	1.5121	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	759.83	1.8986	4.1269	7.3796	1.6408	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	776.38	1.9723	4.2809	7.5203	1.7373	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	792.95	2.1517	4.5331	7.8019	1.866	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	809.57	2.2628	4.783	8.023	2.0269	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	826.21	2.3539	4.947	8.1839	2.1234	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	842.73	2.3726	4.995	8.2241	2.1556	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	859.31	2.3914	5.0429	8.2643	2.1877	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	875.97	2.4088	5.053	8.2844	2.1877	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	892.62	2.4262	5.063	8.3046	2.1877	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	908.93	2.4436	5.0731	8.3247	2.1877	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	925.74	2.4771	5.0553	8.3448	2.1556	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	942.15	2.4597	5.0452	8.3247	2.1556	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	958.96	2.3352	4.899	8.1437	2.0912	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	975.52	2.1945	4.7807	7.9627	2.059	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	992.13	1.7029	4.3854	7.3394	1.9625	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1008.7	1.0895	3.9198	6.5753	1.866	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1025.3	0.49608	3.54	5.8715	1.8338	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1041.9	0.25228	3.3993	5.59	1.8338	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1058.5	-0.082567	3.0945	5.1476	1.7373	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1075.1	-0.20845	2.9104	4.9465	1.6408	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1091.7	-0.43069	2.4106	4.5042	1.3191	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1108.4	-0.57118	1.8094	4.0819	0.86866	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1124.5	-0.55361	1.3366	3.8607	0.45042	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1141.5	-0.43967	1.1794	3.8808	0.25738	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1158	-0.068517	1.0594	4.1422	-0.032173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1174.6	0.16997	1.0485	4.3433	-0.16086	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1191.1	0.61609	1.1203	4.7656	-0.32173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1207.8	0.94696	1.3113	5.1476	-0.32173	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1224.2	1.0876	1.4297	5.3286	-0.28955	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1241.1	1.3581	1.8459	5.771	-0.064345	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1257.7	1.6125	2.29	6.2133	0.19304	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1274.3	1.7384	2.4741	6.4144	0.28955	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1290.9	1.954	2.7843	6.7562	0.45042	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1307.4	2.0786	2.9305	6.9372	0.51476	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1324	2.3263	3.185	7.2791	0.61128	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1340.6	2.5232	3.4473	7.5807	0.73997	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1357.2	2.6317	3.6214	7.7616	0.83649	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1373.8	2.6169	3.6871	7.7818	0.90083	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1390.4	2.5673	3.7328	7.7616	0.96518	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1407	2.4829	3.7584	7.7013	1.0295	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1423.6	2.2605	3.7414	7.5002	1.126	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1440.2	2.0046	3.7423	7.2791	1.2547	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1456.6	1.7661	3.7532	7.078	1.3834	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1473.3	1.6643	3.7687	6.9975	1.4478	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1490	1.529	3.802	6.897	1.5443	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1506.3	1.4955	3.8198	6.8769	1.5765	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1523.1	1.462	3.8376	6.8568	1.6086	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1539.7	1.4633	3.8756	6.8769	1.6408	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1556.3	1.482	3.9235	6.9171	1.673	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1572.9	1.553	4.0017	7.0177	1.7051	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1589.6	1.6427	4.1278	7.1584	1.7695	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1606.1	1.6789	4.1858	7.2187	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1622.8	1.7486	4.226	7.2992	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1639.3	1.7834	4.2461	7.3394	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1655.9	1.7834	4.2461	7.3394	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1672.6	1.766	4.236	7.3193	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1689.1	1.7311	4.2159	7.2791	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1705.7	1.7137	4.2059	7.2589	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1722.4	1.7311	4.2159	7.2791	1.8017	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1738.8	1.7995	4.2182	7.3394	1.7695	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1755.5	1.8852	4.2306	7.4198	1.7373	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1772	2.1746	4.2119	7.6611	1.5765	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1788.4	2.3287	4.2266	7.8019	1.5121	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1805.2	2.6529	4.228	8.0834	1.3512	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1821.6	2.8942	4.228	8.3247	1.2547	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1838.4	3.0953	4.228	8.5257	1.2226	-30	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1855	3.1757	4.228	8.6062	1.2226	-30	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1871.6	3.3567	4.228	8.7871	1.2226	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1888.2	3.4371	4.228	8.8676	1.2226	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1904.8	3.5779	4.228	9.0083	1.2226	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
22	1921.4	3.6583	4.228	9.0888	1.2226	-30	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	1
