time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
10	1806.5	1.2467	-4.8902	1.2467	-4.8902	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1823	0.96518	-5.3407	0.96518	-5.3407	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1839.7	0.48259	-6.2415	0.48259	-6.2415	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1856.2	0.2614	-6.6597	0.2614	-6.6597	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	0	0.2614	-6.6597	0.2614	-6.6597	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	31.141	-0.24129	-7.6893	-0.24129	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	47.655	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	64.372	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	80.907	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	97.549	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	114.09	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	130.73	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	147.31	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	163.93	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	180.48	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	197.11	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	213.75	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	230.3	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	246.89	-0.24129	-7.6571	-0.24129	-7.6571	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	263.47	-0.24129	-7.6249	-0.24129	-7.6249	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	279.99	-0.24129	-7.5927	-0.24129	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	296.63	-0.24129	-7.5927	-0.24129	-7.5927	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	313.31	-0.24129	-7.5606	-0.24129	-7.5606	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	329.9	-0.28151	-7.464	-0.28151	-7.464	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	346.23	-0.32173	-7.3997	-0.32173	-7.3997	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	363.03	-0.38205	-7.2067	-0.38205	-7.2067	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	379.38	-0.40216	-7.0136	-0.40216	-7.0136	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	396.29	-0.40216	-6.8849	-0.40216	-6.8849	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	412.88	-0.38205	-6.6597	-0.38205	-6.6597	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	429.33	-0.34183	-6.4024	-0.34183	-6.4024	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	446	-0.32173	-6.2737	-0.32173	-6.2737	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	462.58	-0.28151	-6.0485	-0.28151	-6.0485	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	479.16	-0.24129	-5.8232	-0.24129	-5.8232	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	495.89	-0.20108	-5.6946	-0.20108	-5.6946	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	512.36	-0.12065	-5.405	-0.12065	-5.405	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	529	-0.060324	-5.2441	-0.060324	-5.2441	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	545.56	0.040216	-4.8581	0.040216	-4.8581	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	562.16	0.18097	-4.4398	0.18097	-4.4398	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	578.77	0.28151	-4.2146	0.28151	-4.2146	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	595.32	0.5027	-3.6999	0.5027	-3.6999	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	611.94	0.72388	-3.1529	0.72388	-3.1529	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	628.54	0.82442	-2.8634	0.82442	-2.8634	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	645.14	1.0657	-2.3164	1.0657	-2.3164	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	661.72	1.3874	-1.7373	1.3874	-1.7373	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	678.33	1.5684	-1.4156	1.5684	-1.4156	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	694.67	1.9907	-1.4156	1.9907	-0.80432	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	711.45	2.1717	-1.4156	2.1717	-0.51476	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	728.06	2.5336	-1.4156	2.5336	0.032173	0	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	744.72	2.9156	-1.4156	2.9156	0.51476	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	761.33	3.3178	-1.4156	3.3178	1.0295	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	777.97	3.5189	-1.4156	3.5189	1.2547	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	794.49	3.921	-1.4156	3.921	1.7051	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	810.91	4.3232	-1.4156	4.3232	2.1234	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	827.69	4.5042	-1.4156	4.5042	2.2843	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	844.29	4.7857	-1.4156	4.7857	2.6382	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	860.87	5.0069	-1.4156	5.0069	2.9277	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	877.5	5.0873	-1.4156	5.0873	3.0564	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	894.01	5.2683	-1.4156	5.2683	3.3138	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	910.73	5.3487	-1.4156	5.3487	3.4746	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	927.23	5.5699	-1.4156	5.5699	3.6999	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	943.87	5.7509	-1.4156	5.7509	3.9251	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	960.46	5.8916	-1.4156	5.8916	4.1181	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	976.98	5.972	-1.4156	5.972	4.1824	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	993.63	6.0927	-1.4156	6.0927	4.279	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1010.1	6.1731	-1.4156	6.1731	4.3111	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1026.9	6.3541	-1.4156	6.3541	4.3755	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1043.2	6.6356	-1.4156	6.6356	4.472	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1060	7.0177	-1.4156	7.0177	4.5685	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1076.5	7.2388	-1.4156	7.2388	4.6329	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1093.1	7.7415	-1.4156	7.7415	4.7294	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1109.7	8.0432	-1.4156	8.0432	4.7937	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1126.4	8.6866	-1.4156	8.6866	4.8259	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1142.9	9.4306	-1.4156	9.4306	4.8581	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1159.6	10.215	-1.4156	10.215	4.9224	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1176.1	10.597	-1.4156	10.597	4.9546	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1192.7	11.321	4.9868	11.321	4.9868	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1209.3	11.683	5.0189	11.683	5.0189	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1225.9	12.326	5.0833	12.326	5.0833	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1242.5	12.909	5.1154	12.909	5.1154	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1259.1	13.372	5.1476	13.372	5.1476	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1275.7	13.553	5.1476	13.553	5.1476	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1292.7	13.754	5.1476	13.754	5.1476	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1308.8	13.794	5.1476	13.794	5.1476	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1325.4	13.774	5.0833	13.774	5.0833	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1342.1	13.613	4.9224	13.613	4.9224	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1358.7	13.472	4.8259	13.472	4.8259	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1375.2	13.01	4.5042	13.01	4.5042	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1391.9	12.366	4.0859	12.366	4.0859	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1408.5	11.984	3.8607	11.984	3.8607	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1425.1	11.18	3.3138	11.18	3.3138	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1441.6	10.356	2.7025	10.356	2.7025	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1458.3	9.9333	2.3486	9.9333	2.3486	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1474.8	9.1089	1.6408	9.1089	1.6408	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1491.4	8.2643	0.86866	8.2643	0.86866	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1508	7.822	0.48259	7.822	0.48259	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1524.6	6.9774	-0.3539	6.9774	-0.3539	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1541.3	6.153	-1.1904	6.153	-1.1904	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1557.8	5.7509	-1.6086	5.7509	-1.6086	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1574.5	4.9868	-2.4773	4.9868	-2.4773	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1590.8	4.6047	-2.8955	4.6047	-2.8955	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1607.5	3.9009	-3.7642	3.9009	-3.7642	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1624.1	3.2374	-4.6007	3.2374	-4.6007	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1640.5	2.6341	-5.405	2.6341	-5.405	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1657.6	2.3526	-5.7911	2.3526	-5.7911	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1673.9	1.8901	-6.3702	1.8901	-6.3702	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1690.5	1.7293	-6.5632	1.7293	-6.5632	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1707.1	1.5282	-6.6597	1.5282	-6.6597	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1723.7	1.3472	-6.7562	1.3472	-6.7562	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1740.3	1.2266	-6.8849	1.2266	-6.8849	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1756.9	0.88475	-7.2388	0.88475	-7.2388	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	1773.5	0.70378	-7.464	0.70378	-7.464	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
